Date,Hour,Media,Media value concentration,Value,Concentration
28/05/2024,14:43:22,Z,8772,z,8610
28/05/2024,14:43:22,Z,8772,z,8635
28/05/2024,14:43:23,Z,8772,z,8868
28/05/2024,14:43:23,Z,8772,z,8728
28/05/2024,14:43:24,Z,8772,z,8798
28/05/2024,14:43:24,Z,8772,z,8981
28/05/2024,14:43:25,Z,8796,z,8958
28/05/2024,14:43:25,Z,8796,z,8796
28/05/2024,14:43:26,Z,8796,z,8935
28/05/2024,14:43:26,Z,8796,z,8705
28/05/2024,14:43:27,Z,8796,z,8658
28/05/2024,14:43:27,Z,8796,z,8725
28/05/2024,14:43:28,Z,8796,z,8796
28/05/2024,14:43:28,Z,8796,z,8819
28/05/2024,14:43:29,Z,8772,z,8610
28/05/2024,14:43:29,Z,8772,z,8586
28/05/2024,14:43:30,Z,8772,z,8796
28/05/2024,14:43:30,Z,8772,z,8935
28/05/2024,14:43:31,Z,8772,z,8563
28/05/2024,14:43:31,Z,8749,z,8494
28/05/2024,14:43:32,Z,8725,z,8610
28/05/2024,14:43:32,Z,8725,z,8610
28/05/2024,14:43:33,Z,8725,z,8586
28/05/2024,14:43:33,Z,8702,z,8540
28/05/2024,14:43:34,Z,8702,z,8517
28/05/2024,14:43:34,Z,8679,z,8496
28/05/2024,14:43:35,Z,8679,z,8798
28/05/2024,14:43:35,Z,8702,z,9076
28/05/2024,14:43:36,Z,8725,z,8889
28/05/2024,14:43:36,Z,8725,z,8796
28/05/2024,14:43:37,Z,8749,z,8889
28/05/2024,14:43:37,Z,8749,z,8725
28/05/2024,14:43:38,Z,8749,z,8914
28/05/2024,14:43:38,Z,8749,z,8635
28/05/2024,14:43:39,Z,8702,z,8257
28/05/2024,14:43:39,Z,8702,z,8610
28/05/2024,14:43:40,Z,8702,z,8725
28/05/2024,14:43:40,Z,8679,z,8447
28/05/2024,14:43:41,Z,8679,z,8471
28/05/2024,14:43:41,Z,8679,z,8774
28/05/2024,14:43:42,Z,8702,z,8845
28/05/2024,14:43:42,Z,8702,z,8889
28/05/2024,14:43:43,Z,8725,z,9074
28/05/2024,14:43:43,Z,8725,z,8725
28/05/2024,14:43:44,Z,8702,z,8424
28/05/2024,14:43:44,Z,8702,z,8702
28/05/2024,14:43:45,Z,8725,z,8935
28/05/2024,14:43:45,Z,8725,z,8749
28/05/2024,14:43:46,Z,8725,z,8725
28/05/2024,14:43:46,Z,8725,z,8821
28/05/2024,14:43:47,Z,8725,z,8725
28/05/2024,14:43:47,Z,8725,z,8492
28/05/2024,14:43:48,Z,8702,z,8656
28/05/2024,14:43:48,Z,8725,z,8935
28/05/2024,14:43:49,Z,8749,z,9028
28/05/2024,14:43:49,Z,8749,z,8702
28/05/2024,14:43:50,Z,8725,z,8610
28/05/2024,14:43:50,Z,8725,z,8540
28/05/2024,14:43:51,Z,8702,z,8403
28/05/2024,14:43:51,Z,8702,z,8631
28/05/2024,14:43:52,Z,8700,z,8607
28/05/2024,14:43:52,Z,8700,z,8746
28/05/2024,14:43:53,Z,8700,z,8819
28/05/2024,14:43:53,Z,8700,z,8633
28/05/2024,14:43:54,Z,8700,z,8679
28/05/2024,14:43:54,Z,8700,z,8725
28/05/2024,14:43:55,Z,8700,z,8845
28/05/2024,14:43:55,Z,8702,z,8728
28/05/2024,14:43:56,Z,8702,z,8540
28/05/2024,14:43:56,Z,8679,z,8383
28/05/2024,14:43:57,Z,8656,z,8424
28/05/2024,14:43:57,Z,8656,z,8471
28/05/2024,14:43:58,Z,8656,z,8656
28/05/2024,14:43:58,Z,8679,z,9028
28/05/2024,14:43:59,Z,8702,z,8981
28/05/2024,14:43:59,Z,8725,z,9143
28/05/2024,14:44:00,Z,8725,z,8935
28/05/2024,14:44:00,Z,8725,z,8540
28/05/2024,14:44:01,Z,8725,z,8842
28/05/2024,14:44:01,Z,8725,z,8819
28/05/2024,14:44:02,Z,8749,z,8889
28/05/2024,14:44:02,Z,8772,z,9074
28/05/2024,14:44:03,Z,8772,z,8656
28/05/2024,14:44:03,Z,8749,z,8540
28/05/2024,14:44:04,Z,8749,z,8679
28/05/2024,14:44:04,Z,8725,z,8586
28/05/2024,14:44:05,Z,8725,z,8586
28/05/2024,14:44:05,Z,8725,z,8981
28/05/2024,14:44:06,Z,8723,z,8631
28/05/2024,14:44:06,Z,8723,z,8561
28/05/2024,14:44:07,Z,8723,z,8889
28/05/2024,14:44:07,Z,8723,z,8796
28/05/2024,14:44:08,Z,8746,z,9007
28/05/2024,14:44:08,Z,8772,z,8937
28/05/2024,14:44:09,Z,8749,z,8496
28/05/2024,14:44:09,Z,8725,z,8299
28/05/2024,14:44:10,Z,8702,z,8610
28/05/2024,14:44:10,Z,8725,z,8868
28/05/2024,14:44:11,Z,8749,z,9074
28/05/2024,14:44:11,Z,8749,z,8865
28/05/2024,14:44:12,Z,8725,z,8496
28/05/2024,14:44:12,Z,8702,z,8301
28/05/2024,14:44:13,Z,8679,z,8383
28/05/2024,14:44:13,Z,8702,z,8981
28/05/2024,14:44:14,Z,8702,z,8819
28/05/2024,14:44:14,Z,8702,z,8633
28/05/2024,14:44:15,Z,8702,z,8681
28/05/2024,14:44:15,Z,8702,z,8845
28/05/2024,14:44:16,Z,8725,z,8889
28/05/2024,14:44:16,Z,8725,z,8586
28/05/2024,14:44:17,Z,8702,z,8610
28/05/2024,14:44:17,Z,8725,z,8935
28/05/2024,14:44:18,Z,8749,z,9053
28/05/2024,14:44:18,Z,8772,z,9099
28/05/2024,14:44:19,Z,8796,z,9030
28/05/2024,14:44:19,Z,8796,z,9007
28/05/2024,14:44:20,Z,8819,z,9004
28/05/2024,14:44:20,Z,8819,z,8889
28/05/2024,14:44:21,Z,8819,z,8728
28/05/2024,14:44:21,Z,8796,z,8563
28/05/2024,14:44:22,Z,8796,z,8725
28/05/2024,14:44:22,Z,8796,z,8633
28/05/2024,14:44:23,Z,8796,z,8889
28/05/2024,14:44:23,Z,8796,z,8725
28/05/2024,14:44:24,Z,8772,z,8362
28/05/2024,14:44:24,Z,8749,z,8563
28/05/2024,14:44:25,Z,8772,z,9028
28/05/2024,14:44:25,Z,8772,z,8958
28/05/2024,14:44:26,Z,8772,z,8635
28/05/2024,14:44:26,Z,8749,z,8540
28/05/2024,14:44:27,Z,8749,z,8610
28/05/2024,14:44:27,Z,8749,z,8798
28/05/2024,14:44:28,Z,8725,z,8612
28/05/2024,14:44:28,Z,8725,z,8494
28/05/2024,14:44:29,Z,8725,z,8723
28/05/2024,14:44:29,Z,8725,z,8749
28/05/2024,14:44:30,Z,8725,z,8796
28/05/2024,14:44:30,Z,8749,z,9074
28/05/2024,14:44:30,Z,8772,z,8981
28/05/2024,14:44:31,Z,8772,z,8819
28/05/2024,14:44:31,Z,8796,z,9315
28/05/2024,14:44:32,Z,8842,z,9340
28/05/2024,14:44:32,Z,8842,z,8821
28/05/2024,14:44:33,Z,8819,z,8542
28/05/2024,14:44:33,Z,8796,z,8494
28/05/2024,14:44:34,Z,8796,z,8633
28/05/2024,14:44:34,Z,8796,z,8728
28/05/2024,14:44:35,Z,8796,z,8984
28/05/2024,14:44:35,Z,8819,z,9007
28/05/2024,14:44:36,Z,8796,z,8610
28/05/2024,14:44:36,Z,8796,z,8725
28/05/2024,14:44:37,Z,8796,z,8914
28/05/2024,14:44:37,Z,8796,z,8679
28/05/2024,14:44:38,Z,8796,z,8796
28/05/2024,14:44:38,Z,8796,z,8889
28/05/2024,14:44:39,Z,8796,z,8725
28/05/2024,14:44:39,Z,8772,z,8471
28/05/2024,14:44:40,Z,8749,z,8496
28/05/2024,14:44:40,Z,8772,z,8868
28/05/2024,14:44:41,Z,8772,z,9004
28/05/2024,14:44:41,Z,8796,z,9074
28/05/2024,14:44:42,Z,8796,z,8935
28/05/2024,14:44:42,Z,8796,z,8471
28/05/2024,14:44:43,Z,8796,z,8821
28/05/2024,14:44:43,Z,8796,z,8937
28/05/2024,14:44:44,Z,8796,z,8774
28/05/2024,14:44:44,Z,8796,z,8889
28/05/2024,14:44:45,Z,8796,z,8725
28/05/2024,14:44:45,Z,8796,z,8912
28/05/2024,14:44:46,Z,8819,z,9004
28/05/2024,14:44:46,Z,8819,z,8725
28/05/2024,14:44:47,Z,8819,z,8889
28/05/2024,14:44:47,Z,8842,z,9097
28/05/2024,14:44:48,Z,8819,z,8656
28/05/2024,14:44:48,Z,8819,z,8702
28/05/2024,14:44:49,Z,8842,z,9123
28/05/2024,14:44:49,Z,8842,z,8821
28/05/2024,14:44:50,Z,8819,z,8496
28/05/2024,14:44:50,Z,8819,z,8798
28/05/2024,14:44:51,Z,8819,z,8981
28/05/2024,14:44:51,Z,8842,z,9099
28/05/2024,14:44:52,Z,8842,z,8868
28/05/2024,14:44:52,Z,8819,z,8424
28/05/2024,14:44:53,Z,8796,z,8610
28/05/2024,14:44:53,Z,8796,z,8725
28/05/2024,14:44:54,Z,8796,z,8865
28/05/2024,14:44:54,Z,8796,z,8821
28/05/2024,14:44:55,Z,8796,z,8681
28/05/2024,14:44:55,Z,8772,z,8517
28/05/2024,14:44:56,Z,8772,z,8563
28/05/2024,14:44:56,Z,8749,z,8610
28/05/2024,14:44:57,Z,8749,z,8563
28/05/2024,14:44:57,Z,8725,z,8540
28/05/2024,14:44:58,Z,8725,z,8656
28/05/2024,14:44:58,Z,8749,z,8981
28/05/2024,14:44:59,Z,8749,z,8912
28/05/2024,14:44:59,Z,8749,z,8702
28/05/2024,14:45:00,Z,8725,z,8563
28/05/2024,14:45:00,Z,8749,z,8796
28/05/2024,14:45:01,Z,8749,z,8889
28/05/2024,14:45:01,Z,8749,z,8796
28/05/2024,14:45:02,Z,8749,z,8679
28/05/2024,14:45:02,Z,8725,z,8519
28/05/2024,14:45:03,Z,8725,z,8705
28/05/2024,14:45:03,Z,8772,z,9146
28/05/2024,14:45:04,Z,8772,z,8981
28/05/2024,14:45:04,Z,8772,z,8725
28/05/2024,14:45:05,Z,8772,z,8679
28/05/2024,14:45:05,Z,8749,z,8540
28/05/2024,14:45:06,Z,8725,z,8383
28/05/2024,14:45:06,Z,8702,z,8424
28/05/2024,14:45:07,Z,8702,z,8723
28/05/2024,14:45:07,Z,8702,z,8584
28/05/2024,14:45:08,Z,8679,z,8540
28/05/2024,14:45:08,Z,8679,z,8635
28/05/2024,14:45:09,Z,8702,z,8868
28/05/2024,14:45:09,Z,8725,z,9074
28/05/2024,14:45:10,Z,8725,z,8656
28/05/2024,14:45:10,Z,8725,z,8702
28/05/2024,14:45:11,Z,8702,z,8656
28/05/2024,14:45:11,Z,8702,z,8385
28/05/2024,14:45:12,Z,8679,z,8447
28/05/2024,14:45:12,Z,8679,z,8656
28/05/2024,14:45:13,Z,8679,z,8561
28/05/2024,14:45:13,Z,8679,z,8677
28/05/2024,14:45:14,Z,8656,z,8494
28/05/2024,14:45:14,Z,8656,z,8496
28/05/2024,14:45:15,Z,8679,z,8984
28/05/2024,14:45:15,Z,8679,z,8912
28/05/2024,14:45:16,Z,8679,z,8471
28/05/2024,14:45:16,Z,8656,z,8320
28/05/2024,14:45:17,Z,8656,z,8586
28/05/2024,14:45:17,Z,8656,z,8656
28/05/2024,14:45:18,Z,8656,z,8935
28/05/2024,14:45:18,Z,8679,z,9028
28/05/2024,14:45:19,Z,8702,z,8772
28/05/2024,14:45:19,Z,8679,z,8633
28/05/2024,14:45:20,Z,8679,z,8610
28/05/2024,14:45:20,Z,8679,z,8656
28/05/2024,14:45:21,Z,8702,z,8912
28/05/2024,14:45:21,Z,8702,z,8935
28/05/2024,14:45:22,Z,8702,z,8725
28/05/2024,14:45:22,Z,8702,z,8725
28/05/2024,14:45:23,Z,8702,z,8633
28/05/2024,14:45:23,Z,8702,z,8796
28/05/2024,14:45:24,Z,8725,z,9123
28/05/2024,14:45:24,Z,8749,z,8868
28/05/2024,14:45:25,Z,8772,z,8984
28/05/2024,14:45:25,Z,8796,z,9076
28/05/2024,14:45:26,Z,8772,z,8517
28/05/2024,14:45:26,Z,8749,z,8517
28/05/2024,14:45:27,Z,8749,z,8610
28/05/2024,14:45:27,Z,8725,z,8469
28/05/2024,14:45:28,Z,8702,z,8561
28/05/2024,14:45:28,Z,8702,z,8700
28/05/2024,14:45:29,Z,8725,z,8796
28/05/2024,14:45:29,Z,8749,z,9074
28/05/2024,14:45:30,Z,8749,z,8889
28/05/2024,14:45:30,Z,8725,z,8586
28/05/2024,14:45:31,Z,8725,z,8563
28/05/2024,14:45:31,Z,8725,z,8517
28/05/2024,14:45:32,Z,8725,z,8821
28/05/2024,14:45:32,Z,8725,z,8960
28/05/2024,14:45:33,Z,8749,z,8845
28/05/2024,14:45:33,Z,8749,z,8796
28/05/2024,14:45:34,Z,8749,z,8679
28/05/2024,14:45:34,Z,8749,z,8772
28/05/2024,14:45:35,Z,8796,z,9340
28/05/2024,14:45:35,Z,8819,z,9192
28/05/2024,14:45:36,Z,8819,z,8865
28/05/2024,14:45:36,Z,8819,z,8912
28/05/2024,14:45:37,Z,8819,z,8981
28/05/2024,14:45:37,Z,8842,z,9120
28/05/2024,14:45:38,Z,8865,z,9074
28/05/2024,14:45:38,Z,8889,z,9167
28/05/2024,14:45:39,Z,8889,z,9051
28/05/2024,14:45:39,Z,8889,z,8700
28/05/2024,14:45:40,Z,8886,z,8909
28/05/2024,14:45:40,Z,8863,z,8702
28/05/2024,14:45:41,Z,8840,z,8299
28/05/2024,14:45:41,Z,8819,z,8473
28/05/2024,14:45:42,Z,8796,z,8679
28/05/2024,14:45:42,Z,8796,z,8702
28/05/2024,14:45:43,Z,8772,z,8471
28/05/2024,14:45:43,Z,8746,z,8360
28/05/2024,14:45:44,Z,8723,z,8424
28/05/2024,14:45:44,Z,8700,z,8494
28/05/2024,14:45:45,Z,8700,z,8469
28/05/2024,14:45:45,Z,8677,z,8381
28/05/2024,14:45:46,Z,8677,z,8610
28/05/2024,14:45:46,Z,8677,z,8935
28/05/2024,14:45:47,Z,8677,z,8422
28/05/2024,14:45:47,Z,8631,z,8109
28/05/2024,14:45:48,Z,8607,z,8174
28/05/2024,14:45:48,Z,8561,z,8132
28/05/2024,14:45:49,Z,8561,z,8515
28/05/2024,14:45:49,Z,8584,z,8700
28/05/2024,14:45:49,Z,8584,z,8702
28/05/2024,14:45:50,Z,8584,z,8607
28/05/2024,14:45:50,Z,8561,z,8381
28/05/2024,14:45:51,Z,8607,z,8981
28/05/2024,14:45:51,Z,8631,z,9120
28/05/2024,14:45:52,Z,8631,z,8656
28/05/2024,14:45:52,Z,8654,z,8819
28/05/2024,14:45:53,Z,8654,z,8842
28/05/2024,14:45:53,Z,8677,z,8842
28/05/2024,14:45:54,Z,8677,z,8635
28/05/2024,14:45:54,Z,8677,z,8751
28/05/2024,14:45:55,Z,8677,z,8821
28/05/2024,14:45:55,Z,8677,z,8725
28/05/2024,14:45:56,Z,8677,z,8725
28/05/2024,14:45:56,Z,8677,z,8424
28/05/2024,14:45:57,Z,8677,z,8610
28/05/2024,14:45:57,Z,8677,z,8981
28/05/2024,14:45:58,Z,8677,z,8586
28/05/2024,14:45:58,Z,8654,z,8320
28/05/2024,14:45:59,Z,8677,z,8889
28/05/2024,14:45:59,Z,8700,z,9167
28/05/2024,14:46:00,Z,8723,z,9028
28/05/2024,14:46:00,Z,8723,z,8865
28/05/2024,14:46:01,Z,8723,z,8702
28/05/2024,14:46:01,Z,8723,z,8633
28/05/2024,14:46:02,Z,8700,z,8517
28/05/2024,14:46:02,Z,8700,z,8540
28/05/2024,14:46:03,Z,8677,z,8517
28/05/2024,14:46:03,Z,8700,z,8725
28/05/2024,14:46:04,Z,8723,z,9143
28/05/2024,14:46:04,Z,8723,z,8819
28/05/2024,14:46:05,Z,8723,z,8540
28/05/2024,14:46:05,Z,8700,z,8656
28/05/2024,14:46:06,Z,8723,z,8796
28/05/2024,14:46:06,Z,8723,z,8912
28/05/2024,14:46:07,Z,8746,z,9072
28/05/2024,14:46:07,Z,8770,z,9074
28/05/2024,14:46:08,Z,8770,z,8702
28/05/2024,14:46:08,Z,8770,z,8749
28/05/2024,14:46:09,Z,8770,z,8772
28/05/2024,14:46:09,Z,8770,z,8935
28/05/2024,14:46:10,Z,8817,z,9288
28/05/2024,14:46:10,Z,8817,z,9025
28/05/2024,14:46:11,Z,8794,z,8447
28/05/2024,14:46:11,Z,8770,z,8341
28/05/2024,14:46:12,Z,8746,z,8540
28/05/2024,14:46:12,Z,8746,z,8656
28/05/2024,14:46:13,Z,8770,z,8868
28/05/2024,14:46:13,Z,8770,z,8889
28/05/2024,14:46:14,Z,8770,z,8749
28/05/2024,14:46:14,Z,8746,z,8610
28/05/2024,14:46:15,Z,8746,z,8540
28/05/2024,14:46:15,Z,8746,z,8842
28/05/2024,14:46:16,Z,8723,z,8610
28/05/2024,14:46:16,Z,8725,z,8612
28/05/2024,14:46:17,Z,8749,z,8868
28/05/2024,14:46:17,Z,8749,z,8798
28/05/2024,14:46:18,Z,8725,z,8681
28/05/2024,14:46:18,Z,8749,z,8821
28/05/2024,14:46:19,Z,8772,z,9194
28/05/2024,14:46:19,Z,8796,z,9169
28/05/2024,14:46:20,Z,8819,z,9028
28/05/2024,14:46:20,Z,8842,z,9141
28/05/2024,14:46:21,Z,8819,z,8700
28/05/2024,14:46:21,Z,8819,z,8517
28/05/2024,14:46:22,Z,8819,z,8819
28/05/2024,14:46:22,Z,8796,z,8540
28/05/2024,14:46:23,Z,8772,z,8540
28/05/2024,14:46:23,Z,8772,z,8842
28/05/2024,14:46:24,Z,8772,z,8610
28/05/2024,14:46:24,Z,8749,z,8450
28/05/2024,14:46:25,Z,8725,z,8471
28/05/2024,14:46:25,Z,8725,z,8517
28/05/2024,14:46:26,Z,8725,z,9004
28/05/2024,14:46:26,Z,8772,z,9189
28/05/2024,14:46:27,Z,8772,z,8725
28/05/2024,14:46:27,Z,8749,z,8447
28/05/2024,14:46:28,Z,8725,z,8424
28/05/2024,14:46:28,Z,8702,z,8257
28/05/2024,14:46:29,Z,8679,z,8403
28/05/2024,14:46:29,Z,8679,z,8656
28/05/2024,14:46:30,Z,8679,z,8798
28/05/2024,14:46:30,Z,8702,z,9099
28/05/2024,14:46:31,Z,8725,z,9192
28/05/2024,14:46:31,Z,8772,z,9074
28/05/2024,14:46:32,Z,8772,z,8912
28/05/2024,14:46:32,Z,8772,z,8889
28/05/2024,14:46:33,Z,8796,z,8889
28/05/2024,14:46:33,Z,8772,z,8702
28/05/2024,14:46:34,Z,8796,z,9004
28/05/2024,14:46:34,Z,8796,z,8958
28/05/2024,14:46:35,Z,8796,z,8610
28/05/2024,14:46:35,Z,8796,z,8679
28/05/2024,14:46:36,Z,8749,z,8297
28/05/2024,14:46:36,Z,8723,z,8339
28/05/2024,14:46:37,Z,8723,z,8700
28/05/2024,14:46:37,Z,8723,z,8794
28/05/2024,14:46:38,Z,8723,z,8631
28/05/2024,14:46:38,Z,8700,z,8515
28/05/2024,14:46:39,Z,8677,z,8381
28/05/2024,14:46:39,Z,8677,z,8381
28/05/2024,14:46:40,Z,8654,z,8492
28/05/2024,14:46:40,Z,8654,z,8538
28/05/2024,14:46:41,Z,8654,z,8725
28/05/2024,14:46:41,Z,8654,z,8702
28/05/2024,14:46:42,Z,8654,z,8563
28/05/2024,14:46:42,Z,8654,z,8633
28/05/2024,14:46:43,Z,8654,z,8842
28/05/2024,14:46:43,Z,8677,z,8935
28/05/2024,14:46:44,Z,8677,z,8772
28/05/2024,14:46:44,Z,8677,z,8424
28/05/2024,14:46:45,Z,8654,z,8469
28/05/2024,14:46:45,Z,8654,z,8700
28/05/2024,14:46:46,Z,8677,z,8909
28/05/2024,14:46:46,Z,8677,z,8794
28/05/2024,14:46:47,Z,8677,z,8422
28/05/2024,14:46:47,Z,8654,z,8515
28/05/2024,14:46:48,Z,8677,z,8889
28/05/2024,14:46:48,Z,8677,z,8749
28/05/2024,14:46:49,Z,8677,z,8540
28/05/2024,14:46:49,Z,8654,z,8610
28/05/2024,14:46:50,Z,8677,z,8677
28/05/2024,14:46:50,Z,8700,z,9072
28/05/2024,14:46:51,Z,8700,z,8817
28/05/2024,14:46:51,Z,8677,z,8381
28/05/2024,14:46:52,Z,8677,z,8471
28/05/2024,14:46:52,Z,8654,z,8471
28/05/2024,14:46:53,Z,8654,z,8794
28/05/2024,14:46:53,Z,8677,z,8981
28/05/2024,14:46:54,Z,8677,z,8702
28/05/2024,14:46:54,Z,8677,z,8656
28/05/2024,14:46:55,Z,8677,z,8612
28/05/2024,14:46:55,Z,8654,z,8471
28/05/2024,14:46:56,Z,8654,z,8633
28/05/2024,14:46:56,Z,8654,z,8540
28/05/2024,14:46:57,Z,8654,z,8796
28/05/2024,14:46:57,Z,8700,z,9192
28/05/2024,14:46:58,Z,8700,z,8749
28/05/2024,14:46:58,Z,8677,z,8471
28/05/2024,14:46:59,Z,8677,z,8746
28/05/2024,14:46:59,Z,8723,z,9095
28/05/2024,14:47:00,Z,8723,z,8935
28/05/2024,14:47:00,Z,8723,z,8746
28/05/2024,14:47:01,Z,8723,z,8840
28/05/2024,14:47:01,Z,8723,z,8561
28/05/2024,14:47:02,Z,8700,z,8422
28/05/2024,14:47:02,Z,8677,z,8401
28/05/2024,14:47:03,Z,8677,z,8381
28/05/2024,14:47:03,Z,8677,z,8654
28/05/2024,14:47:04,Z,8677,z,8633
28/05/2024,14:47:04,Z,8654,z,8424
28/05/2024,14:47:05,Z,8654,z,8819
28/05/2024,14:47:05,Z,8677,z,8981
28/05/2024,14:47:06,Z,8677,z,8610
28/05/2024,14:47:06,Z,8677,z,8702
28/05/2024,14:47:07,Z,8700,z,9072
28/05/2024,14:47:07,Z,8746,z,9290
28/05/2024,14:47:08,Z,8746,z,8981
28/05/2024,14:47:08,Z,8746,z,8700
28/05/2024,14:47:09,Z,8770,z,8886
28/05/2024,14:47:09,Z,8746,z,8584
28/05/2024,14:47:10,Z,8746,z,8610
28/05/2024,14:47:10,Z,8723,z,8586
28/05/2024,14:47:11,Z,8723,z,8772
28/05/2024,14:47:11,Z,8746,z,8979
28/05/2024,14:47:11,Z,8746,z,8700
28/05/2024,14:47:12,Z,8723,z,8515
28/05/2024,14:47:13,Z,8723,z,8607
28/05/2024,14:47:13,Z,8723,z,8909
28/05/2024,14:47:13,Z,8723,z,8494
28/05/2024,14:47:14,Z,8700,z,8341
28/05/2024,14:47:14,Z,8700,z,8725
28/05/2024,14:47:15,Z,8677,z,8563
28/05/2024,14:47:15,Z,8677,z,8656
28/05/2024,14:47:16,Z,8700,z,8889
28/05/2024,14:47:16,Z,8723,z,8958
28/05/2024,14:47:17,Z,8723,z,8956
28/05/2024,14:47:17,Z,8746,z,8865
28/05/2024,14:47:18,Z,8770,z,8981
28/05/2024,14:47:18,Z,8770,z,9097
28/05/2024,14:47:19,Z,8770,z,8770
28/05/2024,14:47:19,Z,8770,z,8654
28/05/2024,14:47:20,Z,8770,z,8772
28/05/2024,14:47:20,Z,8770,z,8702
28/05/2024,14:47:21,Z,8746,z,8515
28/05/2024,14:47:21,Z,8746,z,8654
28/05/2024,14:47:22,Z,8746,z,8725
28/05/2024,14:47:22,Z,8723,z,8656
28/05/2024,14:47:23,Z,8723,z,8700
28/05/2024,14:47:23,Z,8723,z,8654
28/05/2024,14:47:24,Z,8700,z,8422
28/05/2024,14:47:24,Z,8700,z,8403
28/05/2024,14:47:25,Z,8677,z,8610
28/05/2024,14:47:25,Z,8700,z,9074
28/05/2024,14:47:26,Z,8700,z,8723
28/05/2024,14:47:26,Z,8677,z,8318
28/05/2024,14:47:27,Z,8677,z,8610
28/05/2024,14:47:27,Z,8677,z,8586
28/05/2024,14:47:28,Z,8677,z,8889
28/05/2024,14:47:28,Z,8700,z,9097
28/05/2024,14:47:29,Z,8723,z,8746
28/05/2024,14:47:29,Z,8723,z,8700
28/05/2024,14:47:30,Z,8723,z,9074
28/05/2024,14:47:30,Z,8770,z,9164
28/05/2024,14:47:31,Z,8770,z,8979
28/05/2024,14:47:31,Z,8794,z,8958
28/05/2024,14:47:32,Z,8794,z,9004
28/05/2024,14:47:32,Z,8817,z,8865
28/05/2024,14:47:33,Z,8794,z,8700
28/05/2024,14:47:33,Z,8794,z,8584
28/05/2024,14:47:34,Z,8770,z,8654
28/05/2024,14:47:34,Z,8770,z,8749
28/05/2024,14:47:35,Z,8770,z,8796
28/05/2024,14:47:35,Z,8770,z,8677
28/05/2024,14:47:36,Z,8746,z,8422
28/05/2024,14:47:36,Z,8746,z,8584
28/05/2024,14:47:37,Z,8746,z,8842
28/05/2024,14:47:37,Z,8770,z,9002
28/05/2024,14:47:38,Z,8770,z,8886
28/05/2024,14:47:38,Z,8746,z,8540
28/05/2024,14:47:39,Z,8746,z,8654
28/05/2024,14:47:39,Z,8770,z,8909
28/05/2024,14:47:40,Z,8794,z,9263
28/05/2024,14:47:40,Z,8817,z,9288
28/05/2024,14:47:41,Z,8840,z,8979
28/05/2024,14:47:41,Z,8840,z,8886
28/05/2024,14:47:42,Z,8840,z,8700
28/05/2024,14:47:42,Z,8817,z,8770
28/05/2024,14:47:43,Z,8840,z,8886
28/05/2024,14:47:43,Z,8817,z,8746
28/05/2024,14:47:44,Z,8817,z,8746
28/05/2024,14:47:44,Z,8817,z,8654
28/05/2024,14:47:45,Z,8794,z,8401
28/05/2024,14:47:45,Z,8770,z,8420
28/05/2024,14:47:46,Z,8746,z,8536
28/05/2024,14:47:46,Z,8746,z,8700
28/05/2024,14:47:47,Z,8770,z,8935
28/05/2024,14:47:47,Z,8770,z,8840
28/05/2024,14:47:48,Z,8746,z,8607
28/05/2024,14:47:48,Z,8723,z,8318
28/05/2024,14:47:49,Z,8700,z,8422
28/05/2024,14:47:49,Z,8723,z,8863
28/05/2024,14:47:50,Z,8723,z,8889
28/05/2024,14:47:50,Z,8723,z,8607
28/05/2024,14:47:51,Z,8723,z,8794
28/05/2024,14:47:51,Z,8723,z,8886
28/05/2024,14:47:52,Z,8723,z,8746
28/05/2024,14:47:52,Z,8723,z,8677
28/05/2024,14:47:53,Z,8723,z,8700
28/05/2024,14:47:53,Z,8723,z,8794
28/05/2024,14:47:54,Z,8723,z,8607
28/05/2024,14:47:54,Z,8700,z,8401
28/05/2024,14:47:55,Z,8700,z,8561
28/05/2024,14:47:55,Z,8700,z,8631
28/05/2024,14:47:56,Z,8677,z,8515
28/05/2024,14:47:56,Z,8677,z,8422
28/05/2024,14:47:57,Z,8654,z,8422
28/05/2024,14:47:57,Z,8654,z,8538
28/05/2024,14:47:58,Z,8654,z,8607
28/05/2024,14:47:58,Z,8654,z,8794
28/05/2024,14:47:59,Z,8654,z,8654
28/05/2024,14:47:59,Z,8654,z,8561
28/05/2024,14:48:00,Z,8654,z,8700
28/05/2024,14:48:00,Z,8654,z,8677
28/05/2024,14:48:01,Z,8654,z,8817
28/05/2024,14:48:01,Z,8677,z,8840
28/05/2024,14:48:02,Z,8677,z,8772
28/05/2024,14:48:02,Z,8677,z,8584
28/05/2024,14:48:03,Z,8654,z,8422
28/05/2024,14:48:03,Z,8654,z,8610
28/05/2024,14:48:04,Z,8677,z,9051
28/05/2024,14:48:04,Z,8700,z,9051
28/05/2024,14:48:05,Z,8723,z,8933
28/05/2024,14:48:05,Z,8746,z,9095
28/05/2024,14:48:06,Z,8746,z,8723
28/05/2024,14:48:06,Z,8746,z,8725
28/05/2024,14:48:07,Z,8746,z,8770
28/05/2024,14:48:07,Z,8746,z,8746
28/05/2024,14:48:08,Z,8723,z,8633
28/05/2024,14:48:08,Z,8723,z,8584
28/05/2024,14:48:09,Z,8723,z,8886
28/05/2024,14:48:09,Z,8723,z,8561
28/05/2024,14:48:10,Z,8700,z,8445
28/05/2024,14:48:10,Z,8700,z,8772
28/05/2024,14:48:11,Z,8700,z,8702
