Date,Hour,Media,Media value concentration,Value,Concentration
29/05/2024,16:23:24,Z,8175,z,8321
29/05/2024,16:23:25,Z,8195,z,8323
29/05/2024,16:23:25,Z,8175,z,8014
29/05/2024,16:23:26,Z,8175,z,7972
29/05/2024,16:23:26,Z,8195,z,8704
29/05/2024,16:23:27,Z,8256,z,9212
29/05/2024,16:23:27,Z,8256,z,8479
29/05/2024,16:23:28,Z,8236,z,7810
29/05/2024,16:23:28,Z,8195,z,7647
29/05/2024,16:23:29,Z,8195,z,8033
29/05/2024,16:23:29,Z,8195,z,8344
29/05/2024,16:23:30,Z,8236,z,8839
29/05/2024,16:23:30,Z,8277,z,8817
29/05/2024,16:23:31,Z,8277,z,8278
29/05/2024,16:23:31,Z,8256,z,7996
29/05/2024,16:23:32,Z,8236,z,7892
29/05/2024,16:23:32,Z,8256,z,8593
29/05/2024,16:23:33,Z,8277,z,8794
29/05/2024,16:23:33,Z,8299,z,8479
29/05/2024,16:23:34,Z,8277,z,8175
29/05/2024,16:23:34,Z,8256,z,7729
29/05/2024,16:23:35,Z,8236,z,8114
29/05/2024,16:23:35,Z,8256,z,8569
29/05/2024,16:23:36,Z,8277,z,8661
29/05/2024,16:23:36,Z,8299,z,8411
29/05/2024,16:23:37,Z,8277,z,7931
29/05/2024,16:23:37,Z,8236,z,7647
29/05/2024,16:23:38,Z,8195,z,7810
29/05/2024,16:23:38,Z,8216,z,8501
29/05/2024,16:23:39,Z,8256,z,8772
29/05/2024,16:23:39,Z,8277,z,8794
29/05/2024,16:23:40,Z,8299,z,8477
29/05/2024,16:23:40,Z,8277,z,8072
29/05/2024,16:23:41,Z,8256,z,8033
29/05/2024,16:23:41,Z,8256,z,8155
29/05/2024,16:23:42,Z,8256,z,8299
29/05/2024,16:23:42,Z,8277,z,8411
29/05/2024,16:23:43,Z,8297,z,8635
29/05/2024,16:23:43,Z,8275,z,7991
29/05/2024,16:23:44,Z,8235,z,7607
29/05/2024,16:23:44,Z,8194,z,7748
29/05/2024,16:23:45,Z,8194,z,8011
29/05/2024,16:23:45,Z,8194,z,8410
29/05/2024,16:23:46,Z,8214,z,8235
29/05/2024,16:23:46,Z,8214,z,8277
29/05/2024,16:23:47,Z,8214,z,8411
29/05/2024,16:23:47,Z,8214,z,8135
29/05/2024,16:23:48,Z,8194,z,7931
29/05/2024,16:23:48,Z,8194,z,8194
29/05/2024,16:23:48,Z,8214,z,8432
29/05/2024,16:23:49,Z,8235,z,8501
29/05/2024,16:23:49,Z,8235,z,8255
29/05/2024,16:23:50,Z,8194,z,7667
29/05/2024,16:23:50,Z,8174,z,7708
29/05/2024,16:23:51,Z,8174,z,8256
29/05/2024,16:23:51,Z,8174,z,8275
29/05/2024,16:23:52,Z,8194,z,8500
29/05/2024,16:23:52,Z,8235,z,8794
29/05/2024,16:23:53,Z,8214,z,7911
29/05/2024,16:23:53,Z,8194,z,7891
29/05/2024,16:23:54,Z,8194,z,8256
29/05/2024,16:23:54,Z,8194,z,8033
29/05/2024,16:23:55,Z,8174,z,8013
29/05/2024,16:23:55,Z,8174,z,8299
29/05/2024,16:23:56,Z,8174,z,8114
29/05/2024,16:23:56,Z,8154,z,7607
29/05/2024,16:23:57,Z,8113,z,7850
29/05/2024,16:23:57,Z,8113,z,7972
29/05/2024,16:23:58,Z,8113,z,8133
29/05/2024,16:23:58,Z,8133,z,8432
29/05/2024,16:23:59,Z,8154,z,8321
29/05/2024,16:23:59,Z,8154,z,8114
29/05/2024,16:24:00,Z,8113,z,7729
29/05/2024,16:24:00,Z,8113,z,7971
29/05/2024,16:24:01,Z,8113,z,8342
29/05/2024,16:24:01,Z,8154,z,8479
29/05/2024,16:24:02,Z,8154,z,8255
29/05/2024,16:24:02,Z,8133,z,7748
29/05/2024,16:24:03,Z,8133,z,8175
29/05/2024,16:24:03,Z,8154,z,8614
29/05/2024,16:24:04,Z,8174,z,8299
29/05/2024,16:24:04,Z,8174,z,8366
29/05/2024,16:24:05,Z,8235,z,8950
29/05/2024,16:24:05,Z,8255,z,8747
29/05/2024,16:24:06,Z,8255,z,8175
29/05/2024,16:24:06,Z,8235,z,7871
29/05/2024,16:24:07,Z,8214,z,8013
29/05/2024,16:24:07,Z,8235,z,8501
29/05/2024,16:24:08,Z,8275,z,8905
29/05/2024,16:24:08,Z,8297,z,8635
29/05/2024,16:24:09,Z,8297,z,8455
29/05/2024,16:24:09,Z,8297,z,8479
29/05/2024,16:24:10,Z,8297,z,8157
29/05/2024,16:24:10,Z,8275,z,8074
29/05/2024,16:24:11,Z,8297,z,8569
29/05/2024,16:24:11,Z,8297,z,8297
29/05/2024,16:24:12,Z,8235,z,7405
29/05/2024,16:24:12,Z,8194,z,7366
29/05/2024,16:24:13,Z,8174,z,7931
29/05/2024,16:24:13,Z,8194,z,8477
29/05/2024,16:24:14,Z,8214,z,8658
29/05/2024,16:24:14,Z,8235,z,8704
29/05/2024,16:24:15,Z,8235,z,8174
29/05/2024,16:24:15,Z,8214,z,7930
29/05/2024,16:24:16,Z,8194,z,7850
29/05/2024,16:24:16,Z,8174,z,7810
29/05/2024,16:24:17,Z,8194,z,8501
29/05/2024,16:24:17,Z,8214,z,8546
29/05/2024,16:24:18,Z,8214,z,8236
29/05/2024,16:24:18,Z,8214,z,8074
29/05/2024,16:24:19,Z,8194,z,8033
29/05/2024,16:24:19,Z,8194,z,8256
29/05/2024,16:24:20,Z,8194,z,8256
29/05/2024,16:24:20,Z,8214,z,8256
29/05/2024,16:24:21,Z,8214,z,8455
29/05/2024,16:24:21,Z,8235,z,8476
29/05/2024,16:24:22,Z,8235,z,8235
29/05/2024,16:24:22,Z,8214,z,7871
29/05/2024,16:24:23,Z,8194,z,8013
29/05/2024,16:24:23,Z,8214,z,8434
29/05/2024,16:24:24,Z,8214,z,8387
29/05/2024,16:24:24,Z,8235,z,8455
29/05/2024,16:24:25,Z,8235,z,8094
29/05/2024,16:24:25,Z,8214,z,7931
29/05/2024,16:24:26,Z,8194,z,8033
29/05/2024,16:24:26,Z,8194,z,8033
29/05/2024,16:24:27,Z,8214,z,8432
29/05/2024,16:24:27,Z,8255,z,9090
29/05/2024,16:24:28,Z,8297,z,8905
29/05/2024,16:24:28,Z,8297,z,8567
29/05/2024,16:24:29,Z,8297,z,8175
29/05/2024,16:24:29,Z,8275,z,7829
29/05/2024,16:24:30,Z,8255,z,8133
29/05/2024,16:24:30,Z,8255,z,8052
29/05/2024,16:24:31,Z,8235,z,8113
29/05/2024,16:24:31,Z,8235,z,8092
29/05/2024,16:24:32,Z,8174,z,7325
29/05/2024,16:24:32,Z,8113,z,7406
29/05/2024,16:24:33,Z,8092,z,7607
29/05/2024,16:24:33,Z,8072,z,7849
29/05/2024,16:24:34,Z,8113,z,8702
29/05/2024,16:24:34,Z,8133,z,8410
29/05/2024,16:24:35,Z,8113,z,7993
29/05/2024,16:24:35,Z,8092,z,7688
29/05/2024,16:24:36,Z,8072,z,7729
29/05/2024,16:24:36,Z,8092,z,8366
29/05/2024,16:24:37,Z,8113,z,8342
29/05/2024,16:24:37,Z,8113,z,8255
29/05/2024,16:24:38,Z,8113,z,8174
29/05/2024,16:24:38,Z,8113,z,8013
29/05/2024,16:24:39,Z,8113,z,8174
29/05/2024,16:24:39,Z,8133,z,8320
29/05/2024,16:24:40,Z,8154,z,8342
29/05/2024,16:24:40,Z,8174,z,8522
29/05/2024,16:24:41,Z,8174,z,8175
29/05/2024,16:24:41,Z,8133,z,7707
29/05/2024,16:24:42,Z,8092,z,7425
29/05/2024,16:24:42,Z,8072,z,7707
29/05/2024,16:24:43,Z,8092,z,8567
29/05/2024,16:24:43,Z,8113,z,8545
29/05/2024,16:24:44,Z,8133,z,8154
29/05/2024,16:24:44,Z,8092,z,7707
29/05/2024,16:24:45,Z,8072,z,7788
29/05/2024,16:24:45,Z,8092,z,8320
29/05/2024,16:24:46,Z,8092,z,8152
29/05/2024,16:24:46,Z,8113,z,8408
29/05/2024,16:24:47,Z,8174,z,9019
29/05/2024,16:24:47,Z,8194,z,8434
29/05/2024,16:24:48,Z,8154,z,7547
29/05/2024,16:24:48,Z,8092,z,7286
29/05/2024,16:24:49,Z,8052,z,7547
29/05/2024,16:24:49,Z,8072,z,8277
29/05/2024,16:24:50,Z,8113,z,8749
29/05/2024,16:24:50,Z,8113,z,8255
29/05/2024,16:24:51,Z,8092,z,7788
29/05/2024,16:24:51,Z,8072,z,7526
29/05/2024,16:24:52,Z,8032,z,7545
29/05/2024,16:24:52,Z,8011,z,7810
29/05/2024,16:24:53,Z,8032,z,8216
29/05/2024,16:24:53,Z,8052,z,8477
29/05/2024,16:24:54,Z,8072,z,8453
29/05/2024,16:24:54,Z,8052,z,7768
29/05/2024,16:24:55,Z,8011,z,7245
29/05/2024,16:24:55,Z,8011,z,7971
29/05/2024,16:24:56,Z,8032,z,8342
29/05/2024,16:24:56,Z,8052,z,8479
29/05/2024,16:24:57,Z,8072,z,8235
29/05/2024,16:24:57,Z,8052,z,7667
29/05/2024,16:24:58,Z,8032,z,7748
29/05/2024,16:24:58,Z,8011,z,7952
29/05/2024,16:24:59,Z,8011,z,7991
29/05/2024,16:24:59,Z,8032,z,8072
29/05/2024,16:25:00,Z,8011,z,7971
29/05/2024,16:25:00,Z,8052,z,8410
29/05/2024,16:25:01,Z,8052,z,8256
29/05/2024,16:25:01,Z,8032,z,7667
29/05/2024,16:25:02,Z,8032,z,7971
29/05/2024,16:25:02,Z,8052,z,8500
29/05/2024,16:25:03,Z,8072,z,8365
29/05/2024,16:25:03,Z,8072,z,8113
29/05/2024,16:25:04,Z,8092,z,8275
29/05/2024,16:25:04,Z,8113,z,8682
29/05/2024,16:25:05,Z,8174,z,8794
29/05/2024,16:25:05,Z,8194,z,8635
29/05/2024,16:25:06,Z,8235,z,8860
29/05/2024,16:25:06,Z,8275,z,8972
29/05/2024,16:25:07,Z,8275,z,8477
29/05/2024,16:25:07,Z,8275,z,8214
29/05/2024,16:25:08,Z,8275,z,8297
29/05/2024,16:25:08,Z,8275,z,8256
29/05/2024,16:25:09,Z,8320,z,8794
29/05/2024,16:25:09,Z,8342,z,8860
29/05/2024,16:25:10,Z,8342,z,8213
29/05/2024,16:25:10,Z,8297,z,7847
29/05/2024,16:25:11,Z,8275,z,7748
29/05/2024,16:25:11,Z,8255,z,8194
29/05/2024,16:25:12,Z,8255,z,8235
29/05/2024,16:25:12,Z,8255,z,8174
29/05/2024,16:25:12,Z,8275,z,8590
29/05/2024,16:25:13,Z,8297,z,8610
29/05/2024,16:25:13,Z,8273,z,8091
29/05/2024,16:25:14,Z,8253,z,7930
29/05/2024,16:25:14,Z,8253,z,8174
29/05/2024,16:25:15,Z,8273,z,8453
29/05/2024,16:25:15,Z,8273,z,8521
29/05/2024,16:25:16,Z,8273,z,8342
29/05/2024,16:25:16,Z,8273,z,8235
29/05/2024,16:25:17,Z,8253,z,7950
29/05/2024,16:25:17,Z,8253,z,8013
29/05/2024,16:25:18,Z,8253,z,8297
29/05/2024,16:25:18,Z,8233,z,8174
29/05/2024,16:25:19,Z,8233,z,8154
29/05/2024,16:25:19,Z,8233,z,8297
29/05/2024,16:25:20,Z,8233,z,7971
29/05/2024,16:25:20,Z,8194,z,7607
29/05/2024,16:25:21,Z,8154,z,7506
29/05/2024,16:25:21,Z,8154,z,8214
29/05/2024,16:25:22,Z,8174,z,8455
29/05/2024,16:25:22,Z,8154,z,7930
29/05/2024,16:25:23,Z,8154,z,7991
29/05/2024,16:25:23,Z,8133,z,7972
29/05/2024,16:25:24,Z,8133,z,8216
29/05/2024,16:25:24,Z,8174,z,8659
29/05/2024,16:25:25,Z,8214,z,8860
29/05/2024,16:25:25,Z,8235,z,8815
29/05/2024,16:25:26,Z,8255,z,8410
29/05/2024,16:25:26,Z,8255,z,8154
29/05/2024,16:25:27,Z,8214,z,7891
29/05/2024,16:25:27,Z,8214,z,7911
29/05/2024,16:25:28,Z,8214,z,8432
29/05/2024,16:25:28,Z,8255,z,8905
29/05/2024,16:25:29,Z,8297,z,8903
29/05/2024,16:25:29,Z,8297,z,8408
29/05/2024,16:25:30,Z,8297,z,8235
29/05/2024,16:25:30,Z,8320,z,8612
29/05/2024,16:25:31,Z,8342,z,8635
29/05/2024,16:25:31,Z,8342,z,8545
29/05/2024,16:25:32,Z,8410,z,9114
29/05/2024,16:25:32,Z,8432,z,8792
29/05/2024,16:25:33,Z,8410,z,8052
29/05/2024,16:25:33,Z,8387,z,8275
29/05/2024,16:25:34,Z,8386,z,8273
29/05/2024,16:25:34,Z,8363,z,8052
29/05/2024,16:25:35,Z,8341,z,8091
29/05/2024,16:25:35,Z,8363,z,8768
29/05/2024,16:25:36,Z,8386,z,8768
29/05/2024,16:25:36,Z,8408,z,8453
29/05/2024,16:25:37,Z,8363,z,8113
29/05/2024,16:25:37,Z,8341,z,8013
29/05/2024,16:25:38,Z,8341,z,8194
29/05/2024,16:25:38,Z,8341,z,8318
29/05/2024,16:25:39,Z,8341,z,8233
29/05/2024,16:25:39,Z,8296,z,7868
29/05/2024,16:25:40,Z,8273,z,7726
29/05/2024,16:25:40,Z,8253,z,8011
29/05/2024,16:25:41,Z,8253,z,8275
29/05/2024,16:25:41,Z,8233,z,8051
29/05/2024,16:25:42,Z,8233,z,7970
29/05/2024,16:25:42,Z,8213,z,7971
29/05/2024,16:25:43,Z,8213,z,8194
29/05/2024,16:25:43,Z,8213,z,8455
29/05/2024,16:25:44,Z,8213,z,8133
29/05/2024,16:25:44,Z,8233,z,8387
29/05/2024,16:25:45,Z,8273,z,8972
29/05/2024,16:25:45,Z,8318,z,8972
29/05/2024,16:25:46,Z,8318,z,8273
29/05/2024,16:25:46,Z,8296,z,7970
29/05/2024,16:25:47,Z,8273,z,8052
29/05/2024,16:25:47,Z,8273,z,8255
29/05/2024,16:25:48,Z,8296,z,8860
29/05/2024,16:25:48,Z,8341,z,9088
29/05/2024,16:25:49,Z,8363,z,8453
29/05/2024,16:25:49,Z,8341,z,7990
29/05/2024,16:25:50,Z,8296,z,7705
29/05/2024,16:25:50,Z,8253,z,7829
29/05/2024,16:25:51,Z,8273,z,8341
29/05/2024,16:25:51,Z,8296,z,8881
29/05/2024,16:25:52,Z,8341,z,9088
29/05/2024,16:25:52,Z,8363,z,8702
29/05/2024,16:25:53,Z,8363,z,8275
29/05/2024,16:25:53,Z,8341,z,8113
29/05/2024,16:25:54,Z,8318,z,7849
29/05/2024,16:25:54,Z,8296,z,7890
29/05/2024,16:25:55,Z,8253,z,7890
29/05/2024,16:25:55,Z,8253,z,8133
29/05/2024,16:25:56,Z,8273,z,8635
29/05/2024,16:25:56,Z,8273,z,8213
29/05/2024,16:25:57,Z,8233,z,7605
29/05/2024,16:25:57,Z,8233,z,8214
29/05/2024,16:25:58,Z,8253,z,8747
29/05/2024,16:25:58,Z,8273,z,8521
29/05/2024,16:25:59,Z,8318,z,9017
29/05/2024,16:25:59,Z,8363,z,8903
29/05/2024,16:26:00,Z,8341,z,8253
29/05/2024,16:26:00,Z,8341,z,8111
29/05/2024,16:26:01,Z,8341,z,8320
29/05/2024,16:26:01,Z,8341,z,8590
29/05/2024,16:26:02,Z,8386,z,8836
29/05/2024,16:26:02,Z,8431,z,8995
29/05/2024,16:26:03,Z,8431,z,8635
29/05/2024,16:26:03,Z,8453,z,8500
29/05/2024,16:26:04,Z,8431,z,8342
29/05/2024,16:26:04,Z,8408,z,7950
29/05/2024,16:26:05,Z,8363,z,7809
29/05/2024,16:26:05,Z,8363,z,8387
29/05/2024,16:26:06,Z,8408,z,9088
29/05/2024,16:26:06,Z,8431,z,8813
29/05/2024,16:26:07,Z,8408,z,8172
29/05/2024,16:26:07,Z,8386,z,7991
29/05/2024,16:26:08,Z,8363,z,8154
29/05/2024,16:26:08,Z,8363,z,8318
29/05/2024,16:26:09,Z,8386,z,8543
29/05/2024,16:26:09,Z,8408,z,8903
29/05/2024,16:26:10,Z,8431,z,8610
29/05/2024,16:26:10,Z,8408,z,8152
29/05/2024,16:26:11,Z,8408,z,8318
29/05/2024,16:26:11,Z,8408,z,8341
29/05/2024,16:26:12,Z,8408,z,8588
29/05/2024,16:26:12,Z,8431,z,8610
29/05/2024,16:26:13,Z,8408,z,8253
29/05/2024,16:26:13,Z,8408,z,8476
29/05/2024,16:26:14,Z,8431,z,8565
29/05/2024,16:26:14,Z,8453,z,8635
29/05/2024,16:26:15,Z,8453,z,8590
29/05/2024,16:26:15,Z,8453,z,8522
29/05/2024,16:26:16,Z,8453,z,8255
29/05/2024,16:26:16,Z,8408,z,8032
29/05/2024,16:26:17,Z,8363,z,7868
29/05/2024,16:26:17,Z,8341,z,7747
29/05/2024,16:26:18,Z,8318,z,7990
29/05/2024,16:26:18,Z,8296,z,8133
29/05/2024,16:26:19,Z,8296,z,8235
29/05/2024,16:26:19,Z,8296,z,8318
29/05/2024,16:26:20,Z,8296,z,8192
29/05/2024,16:26:20,Z,8273,z,8152
29/05/2024,16:26:21,Z,8273,z,8111
29/05/2024,16:26:21,Z,8273,z,8498
29/05/2024,16:26:22,Z,8296,z,8545
29/05/2024,16:26:22,Z,8273,z,8072
29/05/2024,16:26:23,Z,8273,z,8051
29/05/2024,16:26:23,Z,8273,z,8273
29/05/2024,16:26:24,Z,8273,z,8543
29/05/2024,16:26:24,Z,8296,z,8341
29/05/2024,16:26:25,Z,8273,z,7909
29/05/2024,16:26:25,Z,8253,z,8052
29/05/2024,16:26:26,Z,8273,z,8678
29/05/2024,16:26:26,Z,8318,z,9088
29/05/2024,16:26:27,Z,8341,z,8519
29/05/2024,16:26:27,Z,8296,z,7868
29/05/2024,16:26:28,Z,8273,z,7993
29/05/2024,16:26:28,Z,8273,z,8255
29/05/2024,16:26:29,Z,8273,z,8174
29/05/2024,16:26:29,Z,8273,z,8133
29/05/2024,16:26:30,Z,8253,z,7991
29/05/2024,16:26:30,Z,8213,z,7766
29/05/2024,16:26:31,Z,8213,z,8172
29/05/2024,16:26:31,Z,8192,z,7971
29/05/2024,16:26:32,Z,8192,z,7868
29/05/2024,16:26:32,Z,8213,z,8610
29/05/2024,16:26:33,Z,8253,z,8924
29/05/2024,16:26:33,Z,8253,z,8521
29/05/2024,16:26:34,Z,8253,z,8253
29/05/2024,16:26:34,Z,8253,z,8211
29/05/2024,16:26:35,Z,8253,z,8252
29/05/2024,16:26:35,Z,8273,z,8521
29/05/2024,16:26:35,Z,8296,z,8702
29/05/2024,16:26:36,Z,8318,z,8723
29/05/2024,16:26:36,Z,8296,z,7949
29/05/2024,16:26:37,Z,8273,z,7809
29/05/2024,16:26:37,Z,8296,z,8590
29/05/2024,16:26:38,Z,8318,z,8635
29/05/2024,16:26:38,Z,8318,z,8545
29/05/2024,16:26:39,Z,8363,z,8903
29/05/2024,16:26:39,Z,8386,z,8723
29/05/2024,16:26:40,Z,8363,z,8030
29/05/2024,16:26:40,Z,8318,z,7847
29/05/2024,16:26:41,Z,8296,z,8051
29/05/2024,16:26:41,Z,8296,z,8069
29/05/2024,16:26:42,Z,8273,z,8069
29/05/2024,16:26:42,Z,8273,z,8111
29/05/2024,16:26:43,Z,8253,z,7949
29/05/2024,16:26:43,Z,8213,z,7788
29/05/2024,16:26:44,Z,8192,z,7605
29/05/2024,16:26:44,Z,8172,z,7868
29/05/2024,16:26:45,Z,8172,z,8152
29/05/2024,16:26:45,Z,8152,z,7990
29/05/2024,16:26:46,Z,8132,z,7888
29/05/2024,16:26:46,Z,8132,z,8092
29/05/2024,16:26:47,Z,8111,z,7991
29/05/2024,16:26:47,Z,8132,z,8154
29/05/2024,16:26:48,Z,8152,z,8588
29/05/2024,16:26:48,Z,8192,z,8925
29/05/2024,16:26:49,Z,8213,z,8317
29/05/2024,16:26:49,Z,8192,z,8049
29/05/2024,16:26:50,Z,8192,z,8151
29/05/2024,16:26:50,Z,8172,z,7888
29/05/2024,16:26:51,Z,8151,z,7887
29/05/2024,16:26:51,Z,8191,z,8586
29/05/2024,16:26:52,Z,8232,z,8925
29/05/2024,16:26:52,Z,8232,z,8408
29/05/2024,16:26:53,Z,8211,z,8051
29/05/2024,16:26:53,Z,8171,z,7504
29/05/2024,16:26:54,Z,8171,z,7970
29/05/2024,16:26:54,Z,8171,z,8213
29/05/2024,16:26:55,Z,8171,z,8091
29/05/2024,16:26:55,Z,8191,z,8476
29/05/2024,16:26:56,Z,8191,z,8476
29/05/2024,16:26:56,Z,8211,z,8476
29/05/2024,16:26:57,Z,8211,z,8111
29/05/2024,16:26:57,Z,8211,z,8296
29/05/2024,16:26:58,Z,8252,z,8836
29/05/2024,16:26:58,Z,8272,z,8836
29/05/2024,16:26:59,Z,8294,z,8678
29/05/2024,16:26:59,Z,8294,z,8091
29/05/2024,16:27:00,Z,8272,z,8010
29/05/2024,16:27:00,Z,8273,z,8432
29/05/2024,16:27:01,Z,8296,z,8387
29/05/2024,16:27:01,Z,8296,z,8318
29/05/2024,16:27:02,Z,8341,z,8946
29/05/2024,16:27:02,Z,8362,z,9039
29/05/2024,16:27:03,Z,8407,z,8678
29/05/2024,16:27:03,Z,8384,z,8213
29/05/2024,16:27:04,Z,8341,z,7829
29/05/2024,16:27:04,Z,8341,z,8133
29/05/2024,16:27:05,Z,8363,z,8813
29/05/2024,16:27:05,Z,8386,z,8766
29/05/2024,16:27:06,Z,8384,z,8294
29/05/2024,16:27:06,Z,8362,z,8029
29/05/2024,16:27:07,Z,8317,z,7785
29/05/2024,16:27:07,Z,8294,z,7887
29/05/2024,16:27:08,Z,8294,z,8362
29/05/2024,16:27:08,Z,8294,z,8497
29/05/2024,16:27:09,Z,8317,z,8339
29/05/2024,16:27:09,Z,8294,z,8273
29/05/2024,16:27:10,Z,8272,z,7747
29/05/2024,16:27:10,Z,8232,z,7605
29/05/2024,16:27:11,Z,8191,z,7745
29/05/2024,16:27:11,Z,8191,z,8171
29/05/2024,16:27:12,Z,8211,z,8272
29/05/2024,16:27:12,Z,8191,z,7988
29/05/2024,16:27:13,Z,8191,z,8211
29/05/2024,16:27:13,Z,8191,z,8051
29/05/2024,16:27:14,Z,8171,z,7785
29/05/2024,16:27:14,Z,8151,z,7887
29/05/2024,16:27:15,Z,8130,z,8051
29/05/2024,16:27:15,Z,8171,z,8586
29/05/2024,16:27:16,Z,8191,z,8519
29/05/2024,16:27:16,Z,8191,z,8429
29/05/2024,16:27:17,Z,8211,z,8272
29/05/2024,16:27:17,Z,8191,z,7866
29/05/2024,16:27:18,Z,8171,z,7928
29/05/2024,16:27:18,Z,8171,z,8253
29/05/2024,16:27:19,Z,8232,z,9039
29/05/2024,16:27:19,Z,8252,z,8699
29/05/2024,16:27:20,Z,8232,z,7948
29/05/2024,16:27:20,Z,8232,z,8211
29/05/2024,16:27:21,Z,8232,z,8132
29/05/2024,16:27:21,Z,8232,z,8318
29/05/2024,16:27:22,Z,8272,z,8812
29/05/2024,16:27:22,Z,8272,z,8362
29/05/2024,16:27:23,Z,8272,z,8407
29/05/2024,16:27:23,Z,8272,z,8362
29/05/2024,16:27:24,Z,8272,z,8051
29/05/2024,16:27:24,Z,8252,z,8152
29/05/2024,16:27:25,Z,8252,z,8232
29/05/2024,16:27:25,Z,8272,z,8339
29/05/2024,16:27:26,Z,8294,z,8722
29/05/2024,16:27:26,Z,8317,z,8654
29/05/2024,16:27:27,Z,8294,z,8091
29/05/2024,16:27:27,Z,8272,z,8011
29/05/2024,16:27:28,Z,8294,z,8498
29/05/2024,16:27:28,Z,8339,z,8993
29/05/2024,16:27:29,Z,8362,z,8858
29/05/2024,16:27:29,Z,8384,z,8564
29/05/2024,16:27:30,Z,8362,z,8152
29/05/2024,16:27:30,Z,8317,z,7766
29/05/2024,16:27:31,Z,8294,z,7909
29/05/2024,16:27:31,Z,8317,z,8565
29/05/2024,16:27:32,Z,8339,z,8881
29/05/2024,16:27:32,Z,8362,z,8610
29/05/2024,16:27:33,Z,8362,z,8252
29/05/2024,16:27:33,Z,8317,z,7684
29/05/2024,16:27:34,Z,8294,z,7909
29/05/2024,16:27:34,Z,8294,z,8296
29/05/2024,16:27:35,Z,8294,z,8609
29/05/2024,16:27:35,Z,8317,z,8565
29/05/2024,16:27:36,Z,8317,z,8192
29/05/2024,16:27:36,Z,8294,z,7990
29/05/2024,16:27:37,Z,8272,z,8152
29/05/2024,16:27:37,Z,8317,z,8836
29/05/2024,16:27:38,Z,8362,z,8950
29/05/2024,16:27:38,Z,8362,z,8476
29/05/2024,16:27:39,Z,8339,z,8213
29/05/2024,16:27:39,Z,8317,z,7868
29/05/2024,16:27:40,Z,8294,z,7970
29/05/2024,16:27:40,Z,8317,z,8633
29/05/2024,16:27:41,Z,8339,z,8610
29/05/2024,16:27:41,Z,8384,z,9136
29/05/2024,16:27:42,Z,8429,z,9111
29/05/2024,16:27:42,Z,8407,z,7927
29/05/2024,16:27:43,Z,8339,z,7705
29/05/2024,16:27:43,Z,8317,z,7787
29/05/2024,16:27:44,Z,8272,z,7826
29/05/2024,16:27:44,Z,8272,z,8110
29/05/2024,16:27:45,Z,8294,z,8768
29/05/2024,16:27:45,Z,8294,z,8408
29/05/2024,16:27:46,Z,8272,z,7826
29/05/2024,16:27:46,Z,8272,z,8171
29/05/2024,16:27:47,Z,8272,z,8294
29/05/2024,16:27:47,Z,8294,z,8677
29/05/2024,16:27:48,Z,8339,z,8901
29/05/2024,16:27:48,Z,8339,z,8654
29/05/2024,16:27:49,Z,8362,z,8407
29/05/2024,16:27:49,Z,8362,z,8677
29/05/2024,16:27:50,Z,8384,z,8541
29/05/2024,16:27:50,Z,8362,z,8110
29/05/2024,16:27:51,Z,8362,z,8341
29/05/2024,16:27:51,Z,8384,z,8677
29/05/2024,16:27:52,Z,8384,z,8408
29/05/2024,16:27:52,Z,8339,z,7868
29/05/2024,16:27:53,Z,8317,z,7766
29/05/2024,16:27:53,Z,8294,z,8213
29/05/2024,16:27:54,Z,8294,z,8213
29/05/2024,16:27:54,Z,8317,z,8541
29/05/2024,16:27:55,Z,8339,z,8879
29/05/2024,16:27:55,Z,8339,z,8111
29/05/2024,16:27:56,Z,8294,z,7909
29/05/2024,16:27:56,Z,8294,z,8296
29/05/2024,16:27:57,Z,8294,z,8233
29/05/2024,16:27:57,Z,8272,z,7927
29/05/2024,16:27:58,Z,8272,z,8171
29/05/2024,16:27:58,Z,8252,z,8151
29/05/2024,16:27:59,Z,8252,z,7948
29/05/2024,16:27:59,Z,8232,z,8211
29/05/2024,16:27:59,Z,8272,z,8858
29/05/2024,16:28:00,Z,8339,z,9277
29/05/2024,16:28:00,Z,8362,z,8677
29/05/2024,16:28:01,Z,8339,z,8171
29/05/2024,16:28:01,Z,8362,z,8766
29/05/2024,16:28:02,Z,8384,z,8699
29/05/2024,16:28:02,Z,8362,z,7949
29/05/2024,16:28:03,Z,8384,z,8656
29/05/2024,16:28:03,Z,8407,z,8609
29/05/2024,16:28:04,Z,8362,z,8029
29/05/2024,16:28:04,Z,8362,z,8171
29/05/2024,16:28:05,Z,8339,z,8211
29/05/2024,16:28:05,Z,8339,z,8317
29/05/2024,16:28:06,Z,8317,z,8111
29/05/2024,16:28:06,Z,8339,z,8543
29/05/2024,16:28:07,Z,8362,z,8789
29/05/2024,16:28:07,Z,8362,z,8211
29/05/2024,16:28:08,Z,8339,z,8111
29/05/2024,16:28:08,Z,8294,z,7623
29/05/2024,16:28:09,Z,8252,z,7785
29/05/2024,16:28:09,Z,8294,z,8723
29/05/2024,16:28:10,Z,8317,z,8766
29/05/2024,16:28:10,Z,8317,z,8338
29/05/2024,16:28:11,Z,8317,z,8151
29/05/2024,16:28:11,Z,8272,z,7888
29/05/2024,16:28:12,Z,8252,z,7868
29/05/2024,16:28:12,Z,8272,z,8519
29/05/2024,16:28:13,Z,8294,z,8585
